url	parent	ps	ns	text
https://harvard.edu/#I	a			       Jump to main content     
https://harvard.edu/#I	a			       Jump to search     
https://harvard.edu/#I	a			       Jump to the footer     
https://harvard.edu/#I	span			         Harvard University       
https://harvard.edu/#I	a			     Menu   
https://harvard.edu/#I	a		span	                 About                 
https://harvard.edu/#I	span			                   Harvard                 
https://harvard.edu/#I	a			Harvard at a Glance
https://harvard.edu/#I	a			Harvard's President
https://harvard.edu/#I	a			Harvard's Leadership
https://harvard.edu/#I	a			Academic Experience
https://harvard.edu/#I	a			Administrative Offices
https://harvard.edu/#I	a			Directories
https://harvard.edu/#I	a			Harvard in the Community
https://harvard.edu/#I	a			News
https://harvard.edu/#I	a		span	                 Admissions                 
https://harvard.edu/#I	span			                   & Aid                 
https://harvard.edu/#I	a			Undergraduate
https://harvard.edu/#I	a			Graduate & Professional Schools
https://harvard.edu/#I	a			Continuing Education
https://harvard.edu/#I	a			Summer Programs
https://harvard.edu/#I	a			                 Schools               
https://harvard.edu/#I	a			Business
https://harvard.edu/#I	a			College
https://harvard.edu/#I	a			Continuing Education
https://harvard.edu/#I	a			Dental
https://harvard.edu/#I	a			Design
https://harvard.edu/#I	a			Divinity
https://harvard.edu/#I	a			Education
https://harvard.edu/#I	a			Engineering
https://harvard.edu/#I	a			Faculty of Arts & Sciences
https://harvard.edu/#I	a			Government
https://harvard.edu/#I	a			Graduate School
https://harvard.edu/#I	a			Law
https://harvard.edu/#I	a			Medical
https://harvard.edu/#I	a			Public Health
https://harvard.edu/#I	a			Radcliffe Institute
https://harvard.edu/#I	a			                 On Campus               
https://harvard.edu/#I	a			Arts and Humanities
https://harvard.edu/#I	a			Athletics
https://harvard.edu/#I	a			Commencement
https://harvard.edu/#I	a			Employment
https://harvard.edu/#I	a			Events
https://harvard.edu/#I	a			HarvardX
https://harvard.edu/#I	a			Library
https://harvard.edu/#I	a			Museums
https://harvard.edu/#I	a			Research
https://harvard.edu/#I	a			Science
https://harvard.edu/#I	a			Visit Harvard
https://harvard.edu/#I	a			                 Gazette News               
https://harvard.edu/#I	a			                 Events               
https://harvard.edu/#I	a			                 Visit               
https://harvard.edu/#I	a			                 Give               
https://harvard.edu/#I	a			Faculty
https://harvard.edu/#I	a			Staff
https://harvard.edu/#I	a			Students
https://harvard.edu/#I	a			Alumni
https://harvard.edu/#I	a			Parents
https://harvard.edu/#I	a			Visitors
https://harvard.edu/#I	a			Media
https://harvard.edu/#I	span			       Search:     
https://harvard.edu/#I	span			       Open Search     
https://harvard.edu/#I	h2			         Sit by the Harvard Yule Log this holiday season       
https://harvard.edu/#I	a		span	Get cozy    
https://harvard.edu/#I	span			     Sit by the Harvard Yule Log this holiday season     
https://harvard.edu/#I	span			Gazette
https://harvard.edu/#I	a			Holiday reflections 
https://harvard.edu/#I	p			Harvard students leaving for break take a moment to reflect on the holidays, their achievements and dreams
https://harvard.edu/#I	a			       Read story       
https://harvard.edu/#I	span			Gazette
